duke,526498175918833665,1414361921000,43.67696369,-70.29582053
duke,526496257511276544,1414361464000,34.67057015,-79.26511098
duke,526495618425159680,1414361311000,27.97533584,-82.50402146
duke,526493339794026497,1414360768000,34.10044106,-118.29367386
duke,526491181929496577,1414360254000,-1.2806121,36.8101069
duke,526490148754948097,1414360007000,26.1898386,-80.0969865
duke,526488311142289408,1414359569000,34.10032486,-118.2935612
duke,526488208251834370,1414359545000,33.4246523,-86.6848621
duke,526487826700197890,1414359454000,36.05070082,-78.88563819
duke,526487780617359362,1414359443000,33.73968393,-117.92819585
duke,526487376189988864,1414359346000,35.51262908,-97.53984537
duke,526486467078811649,1414359130000,36.0506692,-78.8856696
duke,526486457779646464,1414359127000,33.5802623,-83.9129748
duke,526486208185397248,1414359068000,36.05071245,-78.88560021
duke,526485743867559936,1414358957000,36.05062685,-78.8856642
duke,526485443588919296,1414358886000,36.05083604,-78.88559732
duke,526483604659273728,1414358447000,35.8241538,-78.91145652
duke,526483017414766592,1414358307000,30.7856925,-83.7889469
duke,526482439531921408,1414358169000,32.36538264,-86.2416376
duke,526480230396198913,1414357643000,51.9267208,-8.38025762
duke,526479829127151616,1414357547000,33.8841289,-84.7455635
duke,526477048168984576,1414356884000,42.33312717,-83.04848769
duke,526476375075463168,1414356723000,37.6803394,-122.0819189
duke,526472641381560321,1414355833000,36.176383,-85.5287218
duke,526472427854127105,1414355782000,36.04805002,-80.28196588
duke,526472162803482624,1414355719000,40.3250827,-75.9968894
duke,526471699491848192,1414355609000,36.7758878,-121.656188
duke,526471079955795969,1414355461000,39.45497128,-75.69160421
duke,526469412732534784,1414355063000,26.7132288,-80.0588583
duke,526467791768272897,1414354677000,44.21683601,-93.56702464
duke,526466637915226114,1414354402000,36.01550629,-78.86675002
duke,526464403416576000,1414353869000,39.45082785,-76.62020481
duke,526464182904815616,1414353817000,37.389535,-122.0936307
duke,526462788848594944,1414353484000,51.51651106,-0.13044171
duke,526462644538970112,1414353450000,39.96862284,-104.7573887
duke,526462224161079297,1414353350000,51.51648661,-0.12881191
duke,526461609389342720,1414353203000,35.935064,-78.96108189
duke,526460663196295169,1414352977000,35.93453354,-78.96143774
duke,526459928446525440,1414352802000,36.0023328,-78.9384
duke,526456685079306241,1414352029000,47.9337428,-97.17368444
duke,526453940159004673,1414351375000,51.51881284,-0.12687107
duke,526452887602225152,1414351124000,36.00088442,-78.94067037
duke,526451128251482112,1414350704000,51.51881281,-0.12687064
duke,526450339143499776,1414350516000,44.23207697,-76.48218235
duke,526447757540597760,1414349900000,38.7884355,-90.4128317
duke,526447677828243456,1414349881000,33.9391841,-80.3335545
duke,526447339788312576,1414349801000,11.15018661,7.65196289
duke,526446275647270912,1414349547000,36.00130437,-78.93484896
duke,526442300843778048,1414348600000,48.2122488,16.3270836
duke,526441935389880320,1414348512000,51.51012198,-0.11607368
duke,526441630187134976,1414348440000,37.2459375,-80.42848315
duke,526441237998751744,1414348346000,43.07818816,-75.69157702
duke,526441201260838912,1414348337000,51.49920627,-0.123671
duke,526436538310471680,1414347226000,53.95989204,-1.08008266
duke,526435342396563458,1414346940000,29.70950974,-95.35590804
duke,526434477997047809,1414346734000,51.48326618,-0.13444444
duke,526434349919784960,1414346704000,39.36430507,-77.53342099
duke,526434349575438338,1414346704000,42.02639383,-88.28549054
duke,526434245842325504,1414346679000,51.48565898,-0.13377299
duke,526432460532625409,1414346253000,51.48319132,-0.13446545
duke,526431949028487168,1414346131000,35.95422172,-78.99408303
duke,526431931492499457,1414346127000,51.48319151,-0.13446539
duke,526431908079484928,1414346122000,35.95422366,-78.99377922
duke,526430378610155520,1414345757000,41.53649595,-87.24293372
duke,526429920084639744,1414345648000,51.48319131,-0.13446545
duke,526428966362808320,1414345420000,51.48319131,-0.13446545
duke,526428652901134336,1414345346000,36.0718181,-115.1143579
duke,526428252639072256,1414345250000,51.48319131,-0.13446545
duke,526427854268301312,1414345155000,36.09884866,-80.07354879
duke,526427466051911680,1414345063000,51.48319131,-0.13446545
duke,526427163760025600,1414344991000,51.48319131,-0.13446545
duke,526427071514705920,1414344969000,36.04840573,-80.28204326
duke,526426748012224512,1414344891000,36.06515625,-79.82124534
duke,526426123316781056,1414344742000,38.73353572,-77.19477299
duke,526425998775304193,1414344713000,51.48319131,-0.13446545
duke,526424421486297089,1414344337000,42.9876845,-83.6379687
duke,526421303264542721,1414343593000,11.16169975,7.65080177
duke,526421121680568323,1414343550000,11.16324361,7.65285034
duke,526420291824537600,1414343352000,43.65375,-79.45071
duke,526419740286136321,1414343221000,35.87643253,-78.79256162
duke,526419535071825920,1414343172000,51.48483434,-0.1340044
duke,526419414397095938,1414343143000,43.65375,-79.45071
duke,526418791161692160,1414342994000,34.76594421,-76.63734348
duke,526418678456545280,1414342967000,51.51225569,-0.13292654
duke,526418573799854080,1414342943000,24.46425169,54.38115543
duke,526417823149871104,1414342764000,51.48334357,-0.13450463
duke,526417699292065792,1414342734000,9.52664372,100.05936421
duke,526417609370370049,1414342713000,41.22599474,-73.98594234
duke,526417509650808833,1414342689000,51.48441265,-0.13477973
duke,526415279853928448,1414342157000,51.48579254,-0.13124546
duke,526413795003207680,1414341803000,5.69857622,-0.19012864
duke,526413585053143041,1414341753000,5.70761258,-0.18864628
duke,526412705750876160,1414341543000,51.48654964,-0.12935001
duke,526412566302846976,1414341510000,37.2023228,-93.3079448
duke,526411654553427968,1414341293000,30.7875288,-83.7903365
duke,526409904224239617,1414340876000,25.83111331,-80.12886957
duke,526409193818173441,1414340706000,35.95288863,-78.81326936
duke,526408844378116096,1414340623000,40.53791568,-96.47985522
duke,526408742104219648,1414340598000,42.6600092,-73.78069092
duke,526408127877771264,1414340452000,34.412685,-83.990066
duke,526408070805872640,1414340438000,34.412685,-83.990066
duke,526407497826185216,1414340302000,34.412702,-83.989998
duke,526407401013256192,1414340279000,34.4127,-83.989996
duke,526407116639436800,1414340211000,36.00185231,-78.94019772
duke,526406287094218753,1414340013000,27.9111129,-82.3155301
duke,526406075327975424,1414339963000,36.8460654,-76.1933803
duke,526405210890309632,1414339757000,36.1517105,-80.3548069
duke,526404786405797889,1414339655000,33.5227968,-86.9328312
duke,526404693401296896,1414339633000,33.5227968,-86.9328312
duke,526404633812799488,1414339619000,53.78210457,-2.27078476
duke,526404012321800192,1414339471000,36.1518921,-80.3548335
duke,526403829873790976,1414339427000,44.10370919,-93.22118366
duke,526403786034917376,1414339417000,34.9291371,-81.92895057
duke,526403148823670784,1414339265000,42.52092343,-70.89811793
duke,526402140684967936,1414339025000,11.16240091,7.65185035
duke,526401458733080576,1414338862000,36.00071973,-78.94085566
duke,526400727883976704,1414338688000,10.5431086,7.4303927
duke,526400651782533120,1414338670000,37.71814956,-77.45390272
duke,526398374560665600,1414338127000,14.56201836,120.99442905
duke,526397504196468738,1414337919000,51.5179,-0.0745708
duke,526397137085792256,1414337832000,11.15927163,7.65137021
duke,526396798345048064,1414337751000,36.09155755,-80.24410887
duke,526395317944475648,1414337398000,37.2628595,-121.7969698
duke,526394978508222464,1414337317000,35.0418297,-78.9557331
duke,526394079387869185,1414337103000,38.27256868,-87.69362739
duke,526393663505850368,1414337003000,11.15983299,7.65214201
duke,526393383292764160,1414336937000,55.85382772,-4.19158494
duke,526392990416502784,1414336843000,30.4349778,-84.29674107
duke,526392858350485504,1414336811000,11.15930116,7.65199157
duke,526392751818956800,1414336786000,34.81071245,-92.35360095
duke,526392555953725440,1414336739000,11.15942112,7.65196889
duke,526392326399479808,1414336685000,11.15933617,7.65197266
duke,526392140281438210,1414336640000,11.16151164,7.65246107
duke,526392061508206594,1414336622000,11.16018177,7.65214169
duke,526391941437874177,1414336593000,6.6191543,3.3198415
duke,526391187381686272,1414336413000,37.06646,-80.75051461
duke,526391186379259905,1414336413000,11.15938496,7.65194874
duke,526390951267540992,1414336357000,11.15987696,7.65206932
duke,526390851787046913,1414336333000,11.15940859,7.65216188
duke,526390425209569280,1414336231000,37.1757199,-77.52775844
duke,526390234037366784,1414336186000,40.82999919,-73.67632697
duke,526390146917490688,1414336165000,11.16144973,7.65250669
duke,526389935537131521,1414336115000,5.6493482,-0.2088735
duke,526389352495325184,1414335976000,40.45156649,-79.93342316
duke,526388322231660545,1414335730000,11.16324259,7.65286062
duke,526388019583254531,1414335658000,11.16318614,7.65287621
duke,526387958040260609,1414335643000,39.94591231,-82.68269777
duke,526386254817296386,1414335237000,26.21056231,-80.09842732
duke,526385708815368193,1414335107000,36.00088442,-78.94067037
duke,526383133978275840,1414334493000,36.039699,-79.892814
duke,526380614489227264,1414333892000,40.64701717,-74.58232122
duke,526379493888233474,1414333625000,32.8179898,-96.7396317
duke,526375325572145152,1414332631000,18.9978414,72.8488105
duke,526373028620668929,1414332084000,39.55570382,-76.27934268
duke,526369983308529665,1414331358000,39.8259608,-78.7160615
duke,526368790641377281,1414331073000,35.19793693,-80.83982513
duke,526368553071820800,1414331017000,28.75467909,-81.27631636
duke,526364660493471744,1414330089000,40.4530966,-111.7784527
duke,526364545481457664,1414330061000,34.1265188,-80.946657
duke,526362588171735040,1414329595000,51.48540559,-0.12957668
duke,526362162592493568,1414329493000,51.48670592,-0.12957556
duke,526361701340700673,1414329383000,51.53908527,-0.0786826
duke,526359953221885953,1414328966000,0.36036036,32.61325766
duke,526358488855744512,1414328617000,14.56201836,120.99442905
duke,526352950709735424,1414327297000,41.3890906,-75.6692118
duke,526344037456805888,1414325172000,42.94031837,-85.56281584
duke,526341726378921986,1414324621000,32.6004977,-95.9212485
duke,526337519257149440,1414323618000,51.90227525,-0.65138507
duke,526336987070881792,1414323491000,1.3724772,103.8931819
duke,526336609235382273,1414323401000,1.3724772,103.8931819
duke,526336305702002689,1414323328000,1.3724772,103.8931819
duke,526333866932731905,1414322747000,0.2323721,32.5765409
duke,526320750987587584,1414319620000,37.1297067,-80.5549946
duke,526312788235665408,1414317721000,38.34075085,-90.16186518
duke,526312236483366912,1414317590000,38.34083366,-90.16189286
duke,526311755681898496,1414317475000,38.34003116,-90.16322642
duke,526311232979349504,1414317350000,38.35484633,-90.15742174
duke,526310407799992320,1414317154000,5.0845865,119.0548513
duke,526308209037156353,1414316630000,11.15927612,7.65208543
duke,526307712058269698,1414316511000,51.28618882,0.03954764
duke,526307668966002688,1414316501000,11.15887345,7.65175944
duke,526307142614020096,1414316375000,35.9929382,-78.89891624
duke,526304357512667136,1414315711000,-28.56233,29.77849
duke,526297495903543296,1414314075000,33.7849448,-116.959053
duke,526295609683480577,1414313626000,11.15934857,7.65208249
duke,526274757311078400,1414308654000,32.6043774,-85.4945501
duke,526273454849683457,1414308343000,33.4645164,-111.91633766
duke,526272678236540928,1414308158000,40.02299802,-82.99030339
duke,526272622871330816,1414308145000,36.79112907,127.22483296
duke,526272567905382400,1414308132000,48.8416786,2.3239295
duke,526265778036023296,1414306513000,36.2683282,-78.3864606
duke,526263961755586561,1414306080000,36.01508901,-78.92149112
duke,526263216549031936,1414305902000,33.87361497,-117.79049275
duke,526262528456658945,1414305738000,33.8736833,-117.7904294
duke,526259151849017345,1414304933000,31.43013,-100.31712341
duke,526258751897350144,1414304838000,43.04579584,-87.91083241
duke,526257916530421760,1414304639000,34.041503,-118.2463406
duke,526250437910212608,1414302856000,39.75473532,-75.54513851
duke,526249488508534785,1414302629000,39.48876468,-74.53523082
duke,526248950886858752,1414302501000,38.9907159,-76.9346415
duke,526248876404396032,1414302484000,32.5881343,-85.5237437
duke,526245406494060544,1414301656000,39.76531916,-121.82166363
duke,526238479596781568,1414300005000,34.270822,-118.6602425
duke,526237355389505537,1414299737000,43.1813059,-83.7370253
duke,526237181409783808,1414299695000,43.1813059,-83.7370253
duke,526236773081681920,1414299598000,43.1812339,-83.7367164
duke,526235765647212544,1414299358000,47.92468467,-97.07261231
duke,526235378953773058,1414299265000,42.0195137,-87.669667
duke,526233622907330560,1414298847000,21.38130927,-158.01339409
duke,526232559949058048,1414298593000,31.57810833,-94.69785333
duke,526228852574781441,1414297709000,42.6050006,-85.0895323
duke,526226708614348800,1414297198000,35.07528649,-80.72477525
duke,526226560391843840,1414297163000,-1.1946569,36.9417639
duke,526225510347862016,1414296913000,34.3768396,-85.16895243
duke,526222971690446848,1414296307000,35.22483977,-80.84079342
duke,526222127117385728,1414296106000,34.37343179,-85.17308366
duke,526221246946873345,1414295896000,41.74216655,-87.70504556
duke,526218947415130112,1414295348000,36.10004458,-80.24427205
duke,526216164448280576,1414294684000,35.99293821,-78.89891624
duke,526215876757188608,1414294616000,33.57140076,-81.7715058
duke,526214638376321024,1414294321000,34.37346255,-85.17314401
duke,526212374001614848,1414293781000,33.83312819,-87.29482849
duke,526212143054876675,1414293726000,34.37345513,-85.17306964
duke,526211359827329025,1414293539000,30.8143657,-86.5821885
duke,526210274114945024,1414293280000,18.78506585,99.00068517
duke,526209375300780032,1414293066000,30.8146029,-86.5822106
duke,526208943354564609,1414292963000,40.92951883,-74.03342632
duke,526207855322357760,1414292703000,30.38346529,-87.06837747
duke,526207852483186688,1414292703000,33.21070111,-87.55577671
duke,526207651504726017,1414292655000,30.8142223,-86.5821136
duke,526205023873925121,1414292028000,40.3937982,-80.06340494
duke,526204396431237120,1414291879000,31.5711316,-86.2489688
duke,526201959292739584,1414291298000,3.03850241,101.70622885
duke,526201847476789249,1414291271000,38.41401831,-89.99228332
duke,526201697606328320,1414291235000,32.60448935,-85.47637055
duke,526201626554806272,1414291218000,34.7092358,-87.67481886
duke,526201608913551361,1414291214000,35.05078935,-86.64763483
duke,526200691673399296,1414290995000,21.25678618,-157.79460395
duke,526198860520366080,1414290559000,21.25678618,-157.79460395
duke,526198383422500864,1414290445000,27.54604199,-80.40675291
duke,526197289665449984,1414290184000,32.37409158,-99.76793014
duke,526196633592401920,1414290028000,27.9254031,-82.7806055
duke,526196132318171137,1414289908000,30.440935,-84.279862
duke,526195491730518016,1414289756000,47.92465421,-97.07268725
duke,526194934861529088,1414289623000,53.8515271,-3.0508389
duke,526192964373315584,1414289153000,-41.29397266,174.77584004
duke,526192503658389504,1414289043000,35.1877772,-97.42419446
duke,526191449449443328,1414288792000,39.0436715,-94.366785
duke,526189183849992192,1414288252000,34.26373662,-119.27280369
duke,526188767930249216,1414288153000,35.93493073,-78.96120912
duke,526188060086915074,1414287984000,39.6322847,-79.9507802
duke,526187740808089600,1414287908000,36.09526785,-79.51678665
duke,526187501233639425,1414287851000,35.99717035,-78.94238689
duke,526187148446556160,1414287766000,28.3399682,-82.25807176
duke,526186083457843203,1414287513000,35.99753073,-78.94223567
duke,526185893762461696,1414287467000,32.7377086,-96.5401579
duke,526185874015285248,1414287463000,-8.75234754,115.18151223
duke,526185536851959808,1414287382000,35.99753073,-78.94223567
duke,526185491339542528,1414287371000,30.80259013,-91.38559682
duke,526185339178991616,1414287335000,29.4166039,-98.48155077
duke,526184322835808256,1414287093000,35.99753073,-78.94223567
duke,526184220524572672,1414287068000,36.00420532,-78.93115214
duke,526182646721019904,1414286693000,43.07824,-77.5857058
duke,526182626642903040,1414286688000,40.03464966,-76.49358518
duke,526182235003957249,1414286595000,40.03464966,-76.49358518
duke,526181972603723778,1414286532000,37.6985583,-122.1638518
duke,526181956917399553,1414286529000,38.92581299,-104.71978543
duke,526181341340393472,1414286382000,40.55529107,-74.19725981
duke,526181196603359232,1414286347000,35.3712373,-83.2065487
duke,526179784150515713,1414286011000,32.2285271,-110.9584244
duke,526179672229691392,1414285984000,35.99753073,-78.94223567
duke,526176901023686656,1414285323000,40.39369305,-81.32267917
duke,526176031112445952,1414285116000,26.1833917,-80.258411
duke,526174855436455936,1414284836000,36.03621151,-78.92122603
duke,526173972527067136,1414284625000,35.99753073,-78.94223567
duke,526173930776969216,1414284615000,35.46107658,-80.89119155
duke,526172775678214145,1414284340000,40.7684645,-74.2077804
duke,526172073451081730,1414284172000,43.66788698,-79.38558191
duke,526171267955580928,1414283980000,35.22494125,-81.11477942
duke,526171261077319680,1414283979000,39.96012468,-76.77127851
duke,526170980108886016,1414283912000,47.9246782,-97.07248502
duke,526169824960196608,1414283636000,35.99753073,-78.94223567
duke,526169523565899776,1414283564000,35.46024641,-81.43504453
duke,526169298155630593,1414283511000,35.99779853,-78.94193988
duke,526168807208144896,1414283394000,40.33369904,-79.75104996
duke,526168546280476672,1414283331000,35.99753073,-78.94223567
duke,526168520426795008,1414283325000,32.10941092,-90.08014462
duke,526168423206641664,1414283302000,35.99753073,-78.94223567
duke,526168222077554688,1414283254000,36.88557849,-76.31006178
duke,526167860755066880,1414283168000,36.00414424,-78.93070291
duke,526167629690449920,1414283113000,-3.067555,-60.015918
duke,526167484194623488,1414283078000,32.44891962,-86.50821143
duke,526167208150700032,1414283012000,35.99787019,-78.94207533
duke,526167187954745346,1414283007000,32.83274089,-96.70748323
duke,526166708013121536,1414282893000,35.99753073,-78.94223567
duke,526166629399662592,1414282874000,39.99240428,-75.23998484
duke,526165598649450496,1414282629000,51.4894613,-0.3127167
duke,526164200545333248,1414282295000,35.99753073,-78.94223567
duke,526163581461868544,1414282148000,41.41357875,-75.67884029
duke,526163266226356224,1414282072000,45.74262529,-107.61466464
duke,526162560773816320,1414281904000,32.4945631,-85.3232017
duke,526161297725861889,1414281603000,40.75127,-73.99334
duke,526161283973140480,1414281600000,33.96444265,-84.40853558
duke,526160659986522112,1414281451000,35.77125978,-78.639605
duke,526160170511261696,1414281334000,33.7965269,-79.0007573
duke,526159042847473664,1414281066000,32.60228073,-85.48937672
duke,526157840852213760,1414280779000,40.6838601,-73.9995527
duke,526157764239056896,1414280761000,35.99746066,-78.9422822
duke,526157577416368128,1414280716000,35.9130851,-79.0568247
duke,526156989836300288,1414280576000,35.228627,-80.839495
duke,526156379728650240,1414280431000,33.72074595,-78.92258847
duke,526155162969464832,1414280141000,34.02606226,-84.23809871
duke,526153930179244032,1414279847000,36.7071362,-90.3642981
duke,526153045567356928,1414279636000,16.329434,-61.693052
duke,526152670999232512,1414279546000,33.8514896,-84.8420472
duke,526152282811822082,1414279454000,42.94031661,-85.56268115
duke,526152016041488384,1414279390000,34.50421777,-88.97373821
duke,526150831037747200,1414279108000,32.32332245,-90.32512558
duke,526150478829465600,1414279024000,52.8994549,-1.2697159
duke,526150419807236097,1414279010000,40.55773005,-74.17726853
duke,526150344230076417,1414278992000,42.37327758,-71.09720067
duke,526150018919854080,1414278914000,32.35383355,-90.15442751
duke,526149545408094208,1414278801000,40.79472783,-73.97226566
duke,526147239035412480,1414278251000,35.99753073,-78.94223567
duke,526147229359550464,1414278249000,42.3519691,-71.079022
duke,526146994176159745,1414278193000,39.80167004,-94.80795437
duke,526145168173719552,1414277758000,39.0439117,-94.3670007
duke,526144181152915456,1414277522000,36.00111111,-78.93888889
duke,526142304856580096,1414277075000,54.5520504,-6.0126963
duke,526140988276740096,1414276761000,27.81747794,-82.3445706
duke,526140110426087424,1414276552000,39.095594,-94.580915
duke,526139999834873857,1414276525000,40.79468291,-73.9723837
duke,526139924748460033,1414276507000,35.99746419,-78.94228246
duke,526139803994423296,1414276479000,35.99739267,-78.94235521
duke,526139451836485632,1414276395000,35.81080179,-78.73480209
duke,526139363651235840,1414276374000,35.94997794,-78.99577921
duke,526138659909947392,1414276206000,42.0493004,-87.68463923
duke,526138073974054912,1414276066000,34.01388477,-118.38636586
duke,526138003857879040,1414276049000,43.02566116,-78.70736829
duke,526137732704120832,1414275985000,35.99753073,-78.94223567
duke,526136965310070784,1414275802000,35.99753073,-78.94223567
duke,526136436953980928,1414275676000,35.81087408,-78.734842
duke,526136128613908481,1414275602000,40.79115427,-74.15509349
duke,526135473321033728,1414275446000,51.92975048,-0.1618391
duke,526135300679278592,1414275405000,40.769913,-73.9654184
duke,526133561800548352,1414274990000,35.99729813,-78.94226079
duke,526133290718474240,1414274926000,50.8677745,4.2853376
duke,526129340594270208,1414273984000,40.769913,-73.9654184
duke,526127338271293441,1414273507000,33.78965944,-84.37360356
duke,526127212622512128,1414273477000,40.769913,-73.9654184
duke,526126693321543680,1414273353000,51.43089097,-2.56645895
duke,526126680885460993,1414273350000,40.769913,-73.9654184
duke,526126629199048704,1414273338000,36.0005358,-78.9409377
duke,526126331130834944,1414273266000,35.99753073,-78.94223567
duke,526126282732740611,1414273255000,33.9518025,-84.5486779
duke,526126076368793600,1414273206000,35.8336532,-78.84677149
duke,526124911379877888,1414272928000,40.769913,-73.9654184
duke,526123461308325888,1414272582000,40.769913,-73.9654184
duke,526123237651267584,1414272529000,35.99728,-78.94049
duke,526122450191671297,1414272341000,40.769913,-73.9654184
duke,526121876482179072,1414272204000,47.99188086,14.21792021
duke,526121586269515777,1414272135000,35.9206756,-94.9640898
duke,526120876111327233,1414271966000,40.769913,-73.9654184
duke,526120771337588736,1414271941000,11.15923248,7.65158555
duke,526120646317580289,1414271911000,35.22483977,-80.84079342
duke,526120349201494016,1414271840000,35.99753073,-78.94223567
duke,526120311025336321,1414271831000,40.769913,-73.9654184
duke,526120079587803137,1414271776000,39.96697804,-76.77739107
duke,526118919674003456,1414271499000,11.15887274,7.65211699
duke,526118813394558976,1414271474000,33.3285234,-111.5928668
duke,526118409759903744,1414271378000,11.15495803,7.6505714
duke,526117630181380097,1414271192000,40.050185,-4.206999
duke,526117216044204032,1414271093000,28.57749759,-81.46108568
duke,526117008342286336,1414271044000,40.769913,-73.9654184
duke,526115313793110016,1414270640000,40.3004,-76.6124
duke,526114641743974400,1414270479000,28.7547,-81.276277
duke,526114218127261697,1414270378000,21.5278165,39.1732603
duke,526114010039853056,1414270329000,37.23362931,-80.43389567
duke,526113586997768192,1414270228000,35.9981205,-78.8920444
duke,526112454187966464,1414269958000,36.00088442,-78.94067037
duke,526112232867123202,1414269905000,27.9254031,-82.7806055
duke,526111646474055680,1414269765000,36.00111111,-78.93888889
duke,526111252364681216,1414269671000,35.9975234,-78.94221673
duke,526109434343194624,1414269238000,41.8025,-87.7213
duke,526108789305782272,1414269084000,37.7109061,-122.163776
duke,526108261632999424,1414268958000,29.53135989,-98.25236706
duke,526108139759108097,1414268929000,41.53700135,-87.8702751
duke,526107434050658304,1414268761000,28.3687,-81.5466
duke,526107063332929536,1414268673000,28.3756,-81.5494
duke,526106976611467264,1414268652000,47.6704009,-122.1193698
duke,526106603301642240,1414268563000,35.6138817,-82.567551
duke,526106351450480640,1414268503000,31.73789665,-106.28167496
duke,526105946691735552,1414268406000,35.06617966,-89.6739355
duke,526105785760092160,1414268368000,37.7109061,-122.163776
duke,526105538464346112,1414268309000,36.00183984,-78.93762862
duke,526104760882319361,1414268124000,50.83382256,-0.1387128
duke,526103866744385538,1414267911000,-37.8113959,144.95142527
duke,526103598036692992,1414267847000,43.46468615,-80.52384406
duke,526102901807386624,1414267680000,52.54228651,-0.99279519
duke,526102851391856640,1414267668000,38.97679567,-77.38387123
duke,526100255079931904,1414267049000,33.89605333,35.47951167
duke,526099717428895744,1414266921000,35.8993309,-79.0373156
duke,526099632053817344,1414266901000,35.9008793,-79.0397281
duke,526099173104701440,1414266791000,34.88066602,-82.40501928
duke,526097926461075456,1414266494000,36.00185231,-78.94019772
duke,526097404161175554,1414266370000,43.65895853,-79.38302568
duke,526097004305600513,1414266274000,-6.8839208,39.1911572
duke,526096129579294720,1414266066000,55.1670034,-6.7976641
duke,526095704738263040,1414265965000,47.59519814,-122.33160187
duke,526095423006863360,1414265897000,41.92954644,12.48599591
duke,526092830583033856,1414265279000,43.6632476,-79.41972343
duke,526091322768097282,1414264920000,30.0637687,-95.244371
duke,526088722031603712,1414264300000,30.82570186,-83.27424787
duke,526088169415278593,1414264168000,34.22339924,-118.39725176
duke,526085991665528832,1414263649000,35.80638016,-78.54675225
duke,526085979208429568,1414263646000,26.7110007,-80.0555711
duke,526081138734141441,1414262492000,54.48910481,-0.61269147
duke,526080989244964865,1414262456000,30.82568332,-83.27414665
duke,526080488541519873,1414262337000,53.4847632,-3.0187267
duke,526077714361372672,1414261675000,30.61680324,-96.34374488
duke,526075548527628288,1414261159000,35.99313237,-78.94813989
duke,526074965465247744,1414261020000,35.92414708,-78.75270291
duke,526071030767706113,1414260082000,56.73461943,-111.4569372
duke,526070926182735872,1414260057000,56.73469956,-111.45698321
duke,526070483171545088,1414259951000,26.33223216,-98.18088493
duke,526069736208343040,1414259773000,50.94827708,-2.52139812
duke,526067605111840768,1414259265000,34.39244573,-85.11140618
duke,526066408489512960,1414258980000,42.6600092,-73.78069092
duke,526066404513312769,1414258979000,37.77377995,-92.11308421
duke,526066321725739008,1414258959000,47.9246312,-97.07283701
duke,526066197469487104,1414258929000,38.8991,-77.029
duke,526066010781392896,1414258885000,45.5247505,-122.69563706
duke,526065575261249536,1414258781000,47.92451654,-97.0731187
duke,526064948590284800,1414258632000,38.8991,-77.029
duke,526063914836979712,1414258385000,38.11153665,-122.22247809
duke,526061732775858178,1414257865000,42.2648705,-88.9823976
duke,526060950995361793,1414257679000,42.3467976,-71.0438544
duke,526060871681056768,1414257660000,51.49536821,-0.14322191
duke,526060209702445056,1414257502000,30.29210666,-97.74420831
duke,526060002164084736,1414257452000,13.73228291,100.58301128
duke,526059978491056128,1414257447000,37.3406111,-95.2499635
duke,526059845376438272,1414257415000,30.0398408,-94.07596827
duke,526059821624483842,1414257409000,30.29936949,-97.62674138
duke,526057828843520000,1414256934000,35.30996924,-80.74058799
duke,526057399770034177,1414256832000,41.59273616,-88.11673505
duke,526057151748644864,1414256773000,40.83972101,-73.938907
duke,526057086959230976,1414256757000,51.50127578,-0.10960955
duke,526057083847049216,1414256757000,36.0087081,-78.92240058
duke,526055945139671040,1414256485000,43.02439364,-76.12548186
duke,526054634868076546,1414256173000,36.00185231,-78.94019772
duke,526053113321783297,1414255810000,35.31004024,-80.74074022
duke,526052810673381376,1414255738000,36.00257789,-78.93838844
duke,526051393178984449,1414255400000,41.49840364,-94.32658178
duke,526050794509189120,1414255257000,42.64483603,-73.78708394
duke,526050635876429824,1414255219000,47.6703914,-122.1193215
duke,526050494364782593,1414255186000,38.91866981,-77.03207077
duke,526047656150593536,1414254509000,27.88562824,-82.53465078
duke,526047426885337088,1414254454000,53.09843621,-1.2696114
duke,526047307419365377,1414254426000,35.06496312,-89.6521606
duke,526047117467717632,1414254380000,53.09843621,-1.2696114
duke,526046477882515456,1414254228000,37.24573131,-80.42837787
duke,526045010559381505,1414253878000,32.79215054,-96.81410038
duke,526043631657168898,1414253549000,35.00527925,-90.08438657
duke,526043530796761090,1414253525000,36.40108341,-79.70501978
duke,526042966427971584,1414253391000,33.9536935,-84.2222407
duke,526041038159622144,1414252931000,39.95198674,-75.17139049
duke,526039822012383232,1414252641000,38.86986201,-121.09236383
duke,526037954595401728,1414252196000,55.93906571,-3.25496429
duke,526036994091413505,1414251967000,39.031722,-77.102871
duke,526036773781401600,1414251914000,39.031722,-77.102871
duke,526036522945236993,1414251855000,39.031722,-77.102871
duke,526036183357620224,1414251774000,39.031722,-77.102871
duke,526036164147683328,1414251769000,40.73763,-73.98785475
duke,526035988548968449,1414251727000,39.031722,-77.102871
duke,526035947784527873,1414251717000,39.031722,-77.102871
duke,526035712106590208,1414251661000,39.031722,-77.102871
duke,526035499165941760,1414251610000,39.031722,-77.102871
duke,526034212512886784,1414251304000,35.99169521,-78.90391398
duke,526033867095158784,1414251221000,51.49148304,-0.15882166
duke,526033710626660352,1414251184000,42.2626114,-89.0115359
duke,526030525828710400,1414250425000,40.79461095,-73.97235253
duke,526029837367255040,1414250261000,40.79477707,-73.97229458
duke,526029830417301505,1414250259000,27.9254031,-82.7806055
duke,526029644487991297,1414250215000,43.68645848,-79.35557899
duke,526029636938256384,1414250213000,36.0087594,-78.9478161
duke,526028222052319235,1414249875000,47.92463541,-97.07264124
duke,526026498218921984,1414249464000,30.82571634,-83.27421438
